TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0007059"	"chromosome segregation"	3	5.4709937650291875	0.7290602823192258	0.9757722735243382	0.01255057	null
"GO:0000278"	"mitotic cell cycle"	1	5.677419873842863	1.1727085828266566	0.9762108544237618	0.74146056	7059
"GO:0000911"	"cytokinesis by cell plate formation"	2	3.5485122563410356	0.008712856488926366	0.9800374079499481	0.53612579	7059
"GO:0007131"	"reciprocal meiotic recombination"	2	4.836988343950281	0.16933750840599635	0.7993215038729977	0.67687144	7059
"GO:0022414"	"reproductive process"	1	5.628455346480535	1.0476723141751052	0.9556063316716716	0.81278232	7059
"GO:0048232"	"male gamete generation"	1	4.856716809700761	0.17720742375794596	0.9164701403425011	0.81617149	7059
"GO:0051177"	"meiotic sister chromatid cohesion"	1	3.877889425371484	0.018603858777486906	0.9277712707988904	0.56622695	7059
"GO:0051315"	"attachment of mitotic spindle microtubules to kinetochore"	1	4.123394248105531	0.032744073113263585	0.8671569993878666	0.82173562	7059
"GO:0051455"	"spindle attachment to meiosis I kinetochore"	1	3.302330928684399	0.0049418040340303716	0.8550149778305645	0.75722736	7059
"GO:1990918"	"double-strand break repair involved in meiotic recombination"	1	3.5851221863068155	0.009479390680738558	0.7771566219690956	0.81435507	7059
"GO:0007178"	"transmembrane receptor protein serine/threonine kinase signaling pathway"	1	4.697700009352491	0.12287469152544445	0.879827777764831	0.44951817	null
"GO:0007623"	"circadian rhythm"	9	4.610393969712313	0.10049731555289494	0.9959005435852354	-0	null
"GO:0010617"	"circadian regulation of calcium ion oscillation"	1	1.5314789170422551	8.133642549775675E-05	0.977108759520433	0.61755735	7623
"GO:0032922"	"circadian regulation of gene expression"	3	4.394679275545099	0.061155133013646674	0.9322252303628262	0.90351263	7623
"GO:0097167"	"circadian regulation of translation"	1	2.184691430817599	0.00037464050532300076	0.9428689297746174	0.66618423	7623
"GO:0008150"	"biological_process"	12	7.608228868089044	100	1	-0	null
"GO:0008152"	"metabolic process"	19	7.368635761264388	57.597931274565454	1	-0	null
"GO:0008202"	"steroid metabolic process"	1	5.373590517844789	0.582585703698599	0.8889571051236331	0.46657264	null
"GO:0008219"	"cell death"	1	5.275797216010534	0.4651211168388386	0.9910898639992425	0.01191292	null
"GO:0008283"	"cell population proliferation"	2	4.618487401396354	0.10238777126067615	0.9920904124444596	0.01017253	null
"GO:0008356"	"asymmetric cell division"	1	3.600755149639618	0.009826919044228973	0.9901838028127955	0.00829585	null
"GO:0008652"	"amino acid biosynthetic process"	12	6.036271093732633	2.679426429329935	0.8381579891861963	0.49906638	null
"GO:0000038"	"very long-chain fatty acid metabolic process"	1	4.64548121935012	0.10895383906449506	0.8793725688249757	0.59142373	8652
"GO:0000162"	"tryptophan biosynthetic process"	2	4.932316456647239	0.21090288657551662	0.8377238231085563	0.8527232	8652
"GO:0000272"	"polysaccharide catabolic process"	5	5.392061750871216	0.6078985852095675	0.8783405729196301	0.76018036	8652
"GO:0001676"	"long-chain fatty acid metabolic process"	1	4.9767533598733555	0.23362532617138995	0.8722855030323199	0.63652248	8652
"GO:0006090"	"pyruvate metabolic process"	2	5.417146057888946	0.6440439997527372	0.8944500617171468	0.7083268	8652
"GO:0006096"	"glycolytic process"	7	5.267000324328207	0.4557945400484291	0.7781370022316426	0.68209351	8652
"GO:0006098"	"pentose-phosphate shunt"	1	4.938109253062162	0.21373487302693853	0.8431314836476513	0.7691567	8652
"GO:0006099"	"tricarboxylic acid cycle"	4	5.310716672298482	0.5040640114710979	0.9332892165790635	0.71173304	8652
"GO:0006183"	"GTP biosynthetic process"	1	4.505760275920085	0.07898013389848839	0.8424042921118033	0.74115267	8652
"GO:0006541"	"glutamine metabolic process"	5	5.346857402008173	0.5478057552077248	0.8732813654312892	0.50664523	8652
"GO:0006559"	"L-phenylalanine catabolic process"	1	4.510732627784333	0.07988962301996332	0.8518270908779816	0.90025854	8652
"GO:0006568"	"tryptophan metabolic process"	1	5.088426702852916	0.3021303143618339	0.8597758583991676	0.9670205	8652
"GO:0006572"	"tyrosine catabolic process"	2	4.245364587634763	0.043362173750970734	0.8597974399979746	0.74905477	8652
"GO:0006596"	"polyamine biosynthetic process"	1	4.841121607196544	0.17095684269545167	0.8898148320201417	0.87632063	8652
"GO:0006631"	"fatty acid metabolic process"	10	5.895346841802879	1.936945636803579	0.8488117604465002	0.59124302	8652
"GO:0006633"	"fatty acid biosynthetic process"	5	5.547283539653224	0.8690673827426977	0.8315221776717322	0.73275297	8652
"GO:0006635"	"fatty acid beta-oxidation"	2	5.288468330226987	0.47889162014962555	0.8400319672976203	0.79595222	8652
"GO:0006644"	"phospholipid metabolic process"	1	5.865341497790095	1.8076404381834787	0.8732849407353581	0.70856331	8652
"GO:0006654"	"phosphatidic acid biosynthetic process"	1	4.665956029453957	0.11421359458001666	0.8719062976353661	0.71450539	8652
"GO:0006665"	"sphingolipid metabolic process"	4	5.222752877542226	0.4116436494441469	0.8874384328377225	0.59746618	8652
"GO:0006666"	"3-keto-sphinganine metabolic process"	1	3.549248556854056	0.008727644929925957	0.8936542887412969	0.84236068	8652
"GO:0006734"	"NADH metabolic process"	1	4.744183417541812	0.13675610814372827	0.8619489236909355	0.74050091	8652
"GO:0006739"	"NADP metabolic process"	1	5.147280487721033	0.3459780419256246	0.8517776653225883	0.80265958	8652
"GO:0006744"	"ubiquinone biosynthetic process"	3	5.062292358020762	0.2844852395091539	0.886775354491278	0.53854185	8652
"GO:0008299"	"isoprenoid biosynthetic process"	5	5.330170175428303	0.527156162091961	0.8767320026023433	0.61354723	8652
"GO:0008610"	"lipid biosynthetic process"	5	6.176261469133591	3.698557052375827	0.8756000848491179	0.70692487	8652
"GO:0008654"	"phospholipid biosynthetic process"	4	5.760113240124635	1.418677327752373	0.8465635500230471	0.68762508	8652
"GO:0009060"	"aerobic respiration"	1	5.644065191786112	1.0860138122067144	0.9331102581347048	0.88853132	8652
"GO:0009062"	"fatty acid catabolic process"	1	5.397979961926551	0.6162392659333374	0.8384952757926062	0.88355084	8652
"GO:0009072"	"aromatic amino acid metabolic process"	1	5.4761676559933745	0.7377977862098182	0.8580263733871683	0.54712831	8652
"GO:0009073"	"aromatic amino acid family biosynthetic process"	5	5.320445409895522	0.5154831526629496	0.832063249623513	0.67308475	8652
"GO:0009084"	"glutamine family amino acid biosynthetic process"	1	5.350457359854304	0.5523655245159323	0.8496138594498444	0.84160391	8652
"GO:0009094"	"L-phenylalanine biosynthetic process"	2	4.268203418619521	0.045703676909239495	0.8559436810534357	0.75209475	8652
"GO:0009102"	"biotin biosynthetic process"	1	4.503409316743605	0.07855373384966682	0.8453443780671139	0.76366409	8652
"GO:0009143"	"nucleoside triphosphate catabolic process"	1	4.71962955479179	0.12923865063560225	0.845262849370693	0.79776208	8652
"GO:0009247"	"glycolipid biosynthetic process"	2	5.4563462920221095	0.7048811812848927	0.8606000499954707	0.85355354	8652
"GO:0009685"	"gibberellin metabolic process"	1	3.873611196996467	0.018421468005158603	0.8903115687471878	0.73504752	8652
"GO:0009693"	"ethylene biosynthetic process"	1	3.27669152884504	0.004658358914871523	0.9409617775546782	0.82292757	8652
"GO:0010236"	"plastoquinone biosynthetic process"	1	3.9962051061783246	0.024430504531326204	0.9049113729567139	0.78370618	8652
"GO:0015986"	"proton motive force-driven ATP synthesis"	1	5.130886739646562	0.3331613930593114	0.8246650917772251	0.85503502	8652
"GO:0016042"	"lipid catabolic process"	8	5.757237315273285	1.4093137798594644	0.885751748102463	0.62380778	8652
"GO:0016104"	"triterpenoid biosynthetic process"	1	3.8429834701222174	0.01716691526035987	0.9026657214762733	0.70258809	8652
"GO:0016114"	"terpenoid biosynthetic process"	1	5.109396287204473	0.3170764987320883	0.8804984591302725	0.88886133	8652
"GO:0016116"	"carotenoid metabolic process"	1	4.5887869506591805	0.09561959476319615	0.9129063415983427	0.99458608	8652
"GO:0016117"	"carotenoid biosynthetic process"	3	4.561721361601458	0.08984224381268881	0.8845488334663341	0.79743353	8652
"GO:0016120"	"carotene biosynthetic process"	1	4.270515799574357	0.045947686185732764	0.8952563645176991	0.75608122	8652
"GO:0019288"	"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway"	1	4.75823040845775	0.14125179420760428	0.8597227407213507	0.8279921	8652
"GO:0019363"	"pyridine nucleotide biosynthetic process"	1	5.0323971254889805	0.26556096451000916	0.8343702969090923	0.78132796	8652
"GO:0019365"	"pyridine nucleotide salvage"	1	4.006123606211855	0.024994930029477305	0.8587730224367135	0.7859874	8652
"GO:0019375"	"galactolipid biosynthetic process"	1	3.5496162395190853	0.008735039150425755	0.8980205150580667	0.60098596	8652
"GO:0019752"	"carboxylic acid metabolic process"	2	6.545215051125638	8.649401753337283	0.8707687227527181	0.76874572	8652
"GO:0019852"	"L-ascorbic acid metabolic process"	1	4.432760907742915	0.0667599521524921	0.8719906909232333	0.73547044	8652
"GO:0019853"	"L-ascorbic acid biosynthetic process"	1	4.205366787866476	0.03954675597307597	0.8503208914655457	0.93118514	8652
"GO:0022900"	"electron transport chain"	5	5.522415540430557	0.8207017864535318	0.9359486447808801	0.70470475	8652
"GO:0022904"	"respiratory electron transport chain"	1	5.413658453828771	0.6388926928045461	0.9355412138971007	0.82259501	8652
"GO:0030148"	"sphingolipid biosynthetic process"	4	5.031408464251625	0.2649571031691925	0.8655451087426549	0.7804606	8652
"GO:0032787"	"monocarboxylic acid metabolic process"	1	6.172908989276335	3.6701164155934447	0.8814880068131341	0.64581291	8652
"GO:0033355"	"ascorbate glutathione cycle"	1	2.886490725172482	0.001895385188114392	0.8687839749019314	0.77562027	8652
"GO:0034440"	"lipid oxidation"	1	5.337814538543136	0.5365172452447028	0.90703322768125	0.91578023	8652
"GO:0042364"	"water-soluble vitamin biosynthetic process"	1	5.629667448607853	1.0506004254930246	0.8748852047882134	0.62460155	8652
"GO:0044255"	"cellular lipid metabolic process"	1	6.317797457018511	5.1235194675530265	0.8912945433660074	0.81662263	8652
"GO:0045333"	"cellular respiration"	1	5.735539818856817	1.340633795117192	0.9319946546439751	0.93355014	8652
"GO:0045487"	"gibberellin catabolic process"	2	3.3836358683618797	0.00595974172283563	0.8797655982882757	0.65294596	8652
"GO:0046473"	"phosphatidic acid metabolic process"	1	4.667406252047724	0.11459562930583944	0.8939584247978632	0.71472177	8652
"GO:0046474"	"glycerophospholipid biosynthetic process"	1	5.527116692110344	0.8296340048172854	0.8502790846664526	0.90269923	8652
"GO:0046488"	"phosphatidylinositol metabolic process"	3	5.356278325080106	0.5598188987797269	0.8799540868246607	0.83480687	8652
"GO:0046512"	"sphingosine biosynthetic process"	1	4.323911808996012	0.051959187452066964	0.8476990007044362	0.81064433	8652
"GO:0046520"	"sphingoid biosynthetic process"	1	4.352259719157145	0.0554640479689703	0.8793894505836614	0.94579774	8652
"GO:0046856"	"phosphatidylinositol dephosphorylation"	2	4.646785894024764	0.10928164950665267	0.8926456342908622	0.71165743	8652
"GO:0051484"	"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process"	1	3.929929560084588	0.020972474077588246	0.8761255260146094	0.83398908	8652
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	2	4.350325563996703	0.05521757395231043	0.8095708112319302	0.8323873	8652
"GO:0097054"	"L-glutamate biosynthetic process"	2	3.151676230847048	0.0034925368160703425	0.8908681145798772	0.56612088	8652
"GO:1901663"	"quinone biosynthetic process"	1	5.186034812302234	0.3782710675884006	0.8842064639560324	0.96816415	8652
"GO:0009058"	"biosynthetic process"	8	7.070693987028932	29.004480601854056	0.9563835628896364	0.09593543	null
"GO:0009414"	"response to water deprivation"	16	3.8899736384039962	0.019128848432972426	0.8785314214004789	0.38192823	null
"GO:0000302"	"response to reactive oxygen species"	1	5.034592364171439	0.26690671264097204	0.8891472462863568	0.75124579	9414
"GO:0000304"	"response to singlet oxygen"	2	2.9380190974762104	0.002134464984274465	0.9118073029367171	0.67487497	9414
"GO:0001666"	"response to hypoxia"	1	4.528093588006807	0.08314800952020678	0.9030313902541114	0.9232486	9414
"GO:0006970"	"response to osmotic stress"	5	4.843917638006392	0.1720610462900879	0.8993536362465241	0.72677304	9414
"GO:0007231"	"osmosensory signaling pathway"	1	3.910037123553051	0.020033408074114144	0.8376531914656767	0.80779324	9414
"GO:0009266"	"response to temperature stimulus"	1	5.255718634099335	0.4441067421784182	0.9030457954910683	0.78736728	9414
"GO:0009408"	"response to heat"	7	5.178412861128507	0.37169021134358216	0.8920424793553889	0.83918091	9414
"GO:0009409"	"response to cold"	9	4.4562749128401675	0.07047431558355632	0.9035379649641062	0.61866717	9414
"GO:0009415"	"response to water"	1	3.9120625555885025	0.020127068200444895	0.8850348451659534	0.78280007	9414
"GO:0009416"	"response to light stimulus"	11	5.021520064114033	0.2589924319660237	0.9014585711787467	0.6797958	9414
"GO:0009583"	"detection of light stimulus"	1	4.422573426295597	0.06521209532786812	0.8930049171078953	0.93395024	9414
"GO:0009584"	"detection of visible light"	1	4.349685397810314	0.05513623752681268	0.8940355164785146	0.84788266	9414
"GO:0009585"	"red, far-red light phototransduction"	5	2.999130541287371	0.0024573459460988933	0.8620402409720658	0.68870736	9414
"GO:0009631"	"cold acclimation"	3	3.343605508104172	0.005434752067350109	0.9161547076694045	0.63155763	9414
"GO:0009637"	"response to blue light"	3	3.891370174696148	0.019190466937137392	0.9156591004125909	0.78623111	9414
"GO:0009638"	"phototropism"	1	3.024485667699167	0.0026052303560948143	0.908907733792835	0.87460186	9414
"GO:0009640"	"photomorphogenesis"	4	3.6478717653062325	0.010953305300364573	0.8276281846128333	0.82136111	9414
"GO:0009641"	"shade avoidance"	1	2.1172712956557644	0.0003204162216578296	0.9300828483600888	0.69667273	9414
"GO:0009648"	"photoperiodism"	1	4.205096047578484	0.03952210857140998	0.9119582936903661	0.82741456	9414
"GO:0009651"	"response to salt stress"	15	4.474143389760806	0.07343446852364134	0.9040621206330821	0.5675352	9414
"GO:0009744"	"response to sucrose"	6	4.058919260718885	0.028226204387888188	0.9070543368950245	0.52965705	9414
"GO:0009749"	"response to glucose"	2	4.3777978331112255	0.058823488816044316	0.9031034529716028	0.91234754	9414
"GO:0009751"	"response to salicylic acid"	5	3.641870545476313	0.010802956150202055	0.9143149446206867	0.5009086	9414
"GO:0009785"	"blue light signaling pathway"	1	3.694429690957083	0.012193069604163715	0.8642850041770036	0.76240779	9414
"GO:0010017"	"red or far-red light signaling pathway"	4	3.5251744278352715	0.008256879558105609	0.866105446929758	0.93919286	9414
"GO:0010038"	"response to metal ion"	2	5.125569091658654	0.32910689548525657	0.9010783754850092	0.80298932	9414
"GO:0010039"	"response to iron ion"	1	4.380916397460697	0.05924742412469929	0.9107299540278679	0.79623592	9414
"GO:0010043"	"response to zinc ion"	3	4.620094394032491	0.10276734124633234	0.9074903342591074	0.7578961	9414
"GO:0010044"	"response to aluminum ion"	2	3.671728088239558	0.011571955082180846	0.9191125773439776	0.56840492	9414
"GO:0010048"	"vernalization response"	1	3.073351702386901	0.0029157876170862493	0.9188985030989115	0.71584654	9414
"GO:0010114"	"response to red light"	3	3.5067755366066433	0.00791428067494839	0.9178164771867929	0.87311057	9414
"GO:0010167"	"response to nitrate"	1	3.8449739381468877	0.017245786945691028	0.9101746831697944	0.58156932	9414
"GO:0010218"	"response to far red light"	3	3.2412973871099933	0.004293577370214917	0.9204804422809536	0.84526457	9414
"GO:0010286"	"heat acclimation"	1	3.446847710155809	0.006893878245976534	0.9159179855467608	0.64047671	9414
"GO:0010288"	"response to lead ion"	1	3.514149134475437	0.00804984138411132	0.9207631804126398	0.61625008	9414
"GO:0010332"	"response to gamma radiation"	1	3.3930484664167784	0.006090372951665361	0.9216605602361466	0.72861771	9414
"GO:0010343"	"singlet oxygen-mediated programmed cell death"	3	2.9036325160842376	0.0019717921332789512	0.8990631405039812	0.67183424	9414
"GO:0010555"	"response to mannitol"	1	2.1702617153949575	0.0003623168044900073	0.9264919156175231	0.68802588	9414
"GO:0019430"	"removal of superoxide radicals"	3	4.570998010109707	0.09178199432380199	0.8408763212442448	0.85943083	9414
"GO:0033274"	"response to vitamin B2"	1	1.5314789170422551	8.133642549775675E-05	0.9191357617840109	0.52588933	9414
"GO:0034059"	"response to anoxia"	1	2.143014800254095	0.0003401341429906191	0.9282921575279615	0.67952307	9414
"GO:0034286"	"response to maltose"	1	1.3424226808222062	5.175954349857247E-05	0.9323603362813133	0.72105576	9414
"GO:0034605"	"cellular response to heat"	1	4.84678231409796	0.17319975624705647	0.8865192117569786	0.90230878	9414
"GO:0042542"	"response to hydrogen peroxide"	4	4.672291861068456	0.11589208263347037	0.8885980666101058	0.65387993	9414
"GO:0042631"	"cellular response to water deprivation"	5	2.5171958979499744	0.00080843477464437	0.8770798825771585	0.83886405	9414
"GO:0046686"	"response to cadmium ion"	3	4.066512277856596	0.02872408190154112	0.9146541233407146	0.6717022	9414
"GO:0050826"	"response to freezing"	1	2.8369567370595505	0.0016908117542867008	0.9211548243546241	0.6970994	9414
"GO:0051592"	"response to calcium ion"	1	4.459558332454132	0.07100916419970824	0.9096904545770742	0.80643988	9414
"GO:0052542"	"defense response by callose deposition"	2	2.294466226161593	0.0004830890726533431	0.8731164964932269	0.69772221	9414
"GO:0070370"	"cellular heat acclimation"	1	3.3481100684802376	0.0054914410911818794	0.9081336829187026	0.63194161	9414
"GO:0070482"	"response to oxygen levels"	1	4.615918503695911	0.10178390991985946	0.9124039384704111	0.69707135	9414
"GO:0071230"	"cellular response to amino acid stimulus"	1	4.199398602359617	0.039006977876590854	0.8947540142202752	0.78037366	9414
"GO:0071244"	"cellular response to carbon dioxide"	3	3.9105176855172665	0.020055590735613534	0.897100885459863	0.6559052	9414
"GO:0071329"	"cellular response to sucrose stimulus"	1	2.403120521175818	0.0006211145219828697	0.9154779979952498	0.80992445	9414
"GO:0071333"	"cellular response to glucose stimulus"	1	3.98412208286111	0.023760095206011363	0.8749089537094634	0.91698138	9414
"GO:0071456"	"cellular response to hypoxia"	8	4.02995164203684	0.026404761404771757	0.8806720376117084	0.57937165	9414
"GO:0071472"	"cellular response to salt stress"	3	3.2132520521963968	0.00402492069205566	0.8909784927555615	0.73301515	9414
"GO:0097501"	"stress response to metal ion"	1	3.8918161195248606	0.019210184858470182	0.9072561082100242	0.68184531	9414
"GO:1902347"	"response to strigolactone"	1	1.8920946026904804	0.00018978499282809906	0.9284119961287557	0.54586365	9414
"GO:1905582"	"response to mannose"	1	1.5185139398778875	7.887168533115806E-05	0.9313854040954417	0.64082653	9414
"GO:0009555"	"pollen development"	7	3.718916686014861	0.012900450031977538	0.9155596328357238	0.4203896	null
"GO:0009553"	"embryo sac development"	2	3.4104397862103464	0.006339311708491828	0.9185488593272181	0.93046057	9555
"GO:0009554"	"megasporogenesis"	1	2.146128035678238	0.0003425988831572178	0.9009827705603533	0.93015899	9555
"GO:0009556"	"microsporogenesis"	1	2.649334858712142	0.0010968093741364165	0.8958865561206515	0.85034904	9555
"GO:0009561"	"megagametogenesis"	2	3.095169351431755	0.0030661367672487694	0.9210671077653526	0.89553005	9555
"GO:0010197"	"polar nucleus fusion"	1	2.884795363948981	0.0018879909676145959	0.8692998671407752	0.90884619	9555
"GO:0010208"	"pollen wall assembly"	1	2.8573324964312685	0.0017721481797844576	0.8600148767000227	0.87085458	9555
"GO:0055046"	"microgametogenesis"	2	2.756636108245848	0.0014049018949612527	0.9241431898003785	0.86080749	9555
"GO:0009611"	"response to wounding"	8	4.827543731327372	0.16569462243976346	0.9254516172618769	0.45786068	null
"GO:0009625"	"response to insect"	2	2.342422680822206	0.000539778096485113	0.9378941685822639	0.49043501	null
"GO:0009646"	"response to absence of light"	3	2.788168371141168	0.0015108857221249963	0.9253577229366186	0.4554337	null
"GO:0009644"	"response to high light intensity"	1	3.2119210843085093	0.004012596991222666	0.9215222271360989	0.89584054	9646
"GO:0010196"	"nonphotochemical quenching"	1	2.3654879848909	0.0005693549784842973	0.9299509575054161	0.51265073	9646
"GO:0010244"	"response to low fluence blue light stimulus by blue low-fluence system"	1	2.0211892990699383	0.00025633297732626366	0.9305998605855871	0.7930559	9646
"GO:0009657"	"plastid organization"	1	4.876725760409351	0.1855628929227155	0.9263348218637661	0.40792275	null
"GO:0009658"	"chloroplast organization"	7	4.565505440817366	0.0906284959258338	0.92573827825937	0.31305597	null
"GO:0009662"	"etioplast organization"	1	2.4409090820652177	0.0006778035458146395	0.9439178299878739	0.66404349	9658
"GO:0009903"	"chloroplast avoidance movement"	1	3.5547313766759667	0.008838558237422899	0.8839051171796342	0.99819012	9658
"GO:0009904"	"chloroplast accumulation movement"	1	3.554004321011903	0.008823769796423306	0.8839164758937567	0.7683272	9658
"GO:0010027"	"thylakoid membrane organization"	2	4.525381740677398	0.08263041408522105	0.9204226870436927	0.89017967	9658
"GO:0032544"	"plastid translation"	1	3.428620672671939	0.006610433126817685	0.8512813602343736	0.75498462	9658
"GO:0009663"	"plasmodesma organization"	1	1.9138138523837167	0.0001996439534944938	0.9565340798418022	0.2057032	null
"GO:0009695"	"jasmonic acid biosynthetic process"	4	3.3483048630481607	0.005493905831348478	0.8820553239475333	0.06061134	null
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	2	4.398616980163227	0.06171216429129798	0.8623659011306655	0.6320295	9695
"GO:0042761"	"very long-chain fatty acid biosynthetic process"	2	4.352876833977717	0.055542919654301456	0.863361688662985	0.54368658	9695
"GO:0009786"	"regulation of asymmetric cell division"	1	3.2545480771089736	0.004426673339211246	0.955108677528184	0.14531513	null
"GO:0009789"	"positive regulation of abscisic acid-activated signaling pathway"	5	2.5171958979499744	0.00080843477464437	0.924008625745951	0.38244242	null
"GO:0009788"	"negative regulation of abscisic acid-activated signaling pathway"	5	3.5399538416563967	0.008542789417431057	0.9146815405425175	0.86680939	9789
"GO:0009820"	"alkaloid metabolic process"	2	3.812846536967071	0.01601588160255828	0.9485491751247405	0.14390223	null
"GO:0009826"	"unidimensional cell growth"	4	3.8291107101552946	0.016627137163874758	0.9119539320899355	0.38141807	null
"GO:0007498"	"mesoderm development"	1	3.9909157545060845	0.024134735711334364	0.92117896653013	0.59391635	9826
"GO:0009825"	"multidimensional cell growth"	1	3.0982975364946976	0.003088319428748157	0.9837285949817896	0.75354214	9826
"GO:0009846"	"pollen germination"	2	3.1089031276673134	0.003164726373912717	0.9320102726592642	0.8965167	9826
"GO:0009860"	"pollen tube growth"	3	3.4360035356698964	0.006723811174481223	0.8915011713873384	0.79271007	9826
"GO:0009932"	"cell tip growth"	1	3.470410490975931	0.007278377711965928	0.9151681728583336	0.90936102	9826
"GO:0010090"	"trichome morphogenesis"	2	3.4350476413399647	0.006709022733481632	0.9126332465047107	0.54900514	9826
"GO:0010091"	"trichome branching"	2	2.416640507338281	0.0006408324433156592	0.9218754869170998	0.88227621	9826
"GO:0010183"	"pollen tube guidance"	1	2.8948696567452528	0.0019323562906133724	0.8396354579186572	0.89650994	9826
"GO:0010440"	"stomatal lineage progression"	1	2.1172712956557644	0.0003204162216578296	0.9076280587511354	0.74926438	9826
"GO:0010442"	"guard cell morphogenesis"	1	1.792391689498254	0.00015034915016252004	0.901010413664395	0.75507144	9826
"GO:0048589"	"developmental growth"	1	4.705359022014651	0.12506091605321748	0.9178147958901547	0.84462093	9826
"GO:0048768"	"root hair cell tip growth"	1	2.093421685162235	0.00030316304049163875	0.8972688569725545	0.85394465	9826
"GO:0048868"	"pollen tube development"	1	3.6245914591268478	0.010381485581713678	0.9072155651401155	0.95322671	9826
"GO:0051211"	"anisotropic cell growth"	2	2.978180516937414	0.002341503158268755	0.9839445349095298	0.74276927	9826
"GO:0061137"	"bud dilation"	1	1.6020599913279623	9.612486649734888E-05	0.9331853811667555	0.64343243	9826
"GO:0080186"	"developmental vegetative growth"	1	2.322219294733919	0.000515130694819126	0.9378683106388979	0.6394978	9826
"GO:0090558"	"plant epidermis development"	1	3.9856060830524362	0.02384143163150912	0.9212311343793983	0.55156037	9826
"GO:0090626"	"plant epidermis morphogenesis"	1	3.833720690444633	0.016804598455869863	0.9167096448791078	0.91138495	9826
"GO:0009852"	"auxin catabolic process"	1	1.1760912590556813	3.4506362332381646E-05	0.918609329134268	0.44733804	null
"GO:0009853"	"photorespiration"	2	3.7623033632877685	0.014256057123606818	0.962069788115057	0.05587782	null
"GO:0009873"	"ethylene-activated signaling pathway"	11	4.190863733128745	0.038247837905278456	0.8531535145513461	0.23262547	null
"GO:0009407"	"toxin catabolic process"	1	3.5633624094866074	0.009016019529418004	0.8672685989189081	0.64496288	9873
"GO:0009636"	"response to toxic substance"	4	5.624402773733656	1.0379415199973736	0.9026575817804916	0.61135191	9873
"GO:0009723"	"response to ethylene"	6	4.366852369512264	0.057359433157084694	0.9086955773365453	0.65924417	9873
"GO:0009725"	"response to hormone"	1	5.458474674709091	0.7083441412189638	0.8928212522967759	0.77773241	9873
"GO:0009733"	"response to auxin"	8	4.707246463517242	0.1256056236300358	0.9039018259127826	0.69582107	9873
"GO:0009734"	"auxin-activated signaling pathway"	9	4.484812146941042	0.07526084098709097	0.8485937215078326	0.75736639	9873
"GO:0009735"	"response to cytokinin"	2	4.1376705372367555	0.0338384177472334	0.911658494494539	0.61978318	9873
"GO:0009736"	"cytokinin-activated signaling pathway"	2	4.126001456787675	0.03294125232659148	0.8561885240184939	0.71797818	9873
"GO:0009737"	"response to abscisic acid"	11	4.373959669875467	0.05830589338105859	0.9011811725737475	0.64180111	9873
"GO:0009738"	"abscisic acid-activated signaling pathway"	9	4.063145637106638	0.028502255286547245	0.8506190112955703	0.91454347	9873
"GO:0009739"	"response to gibberellin"	1	3.9401178667477184	0.02147035159124118	0.9077621248389719	0.73359062	9873
"GO:0009740"	"gibberellic acid mediated signaling pathway"	1	3.675228253593064	0.011665615208511596	0.8584375601688657	0.70647454	9873
"GO:0009741"	"response to brassinosteroid"	2	3.8224296237793567	0.01637326892671509	0.9082590397651651	0.72129084	9873
"GO:0009742"	"brassinosteroid mediated signaling pathway"	4	3.7942788657214	0.015345472277243437	0.855723255728771	0.71840957	9873
"GO:0009753"	"response to jasmonic acid"	7	3.9140256516963285	0.020218263586609046	0.9076589447058702	0.73082767	9873
"GO:0009864"	"induced systemic resistance, jasmonic acid mediated signaling pathway"	1	2.8129133566428557	0.0015996163681225493	0.8112199944145354	0.83719803	9873
"GO:0010033"	"response to organic substance"	1	5.864363324606595	1.803573616908591	0.8981280267299835	0.75481674	9873
"GO:0046898"	"response to cycloheximide"	1	1.9731278535996986	0.0002292208354936781	0.9279428591041803	0.6986748	9873
"GO:0070887"	"cellular response to chemical stimulus"	1	6.040235922659265	2.703999888790924	0.8826723312955801	0.70382132	9873
"GO:0071345"	"cellular response to cytokine stimulus"	1	5.070156126449026	0.2896833765205105	0.889832787654963	0.65711707	9873
"GO:0071369"	"cellular response to ethylene stimulus"	1	4.192678939534541	0.038408046016107374	0.90004883680607	0.94820714	9873
"GO:0071370"	"cellular response to gibberellin stimulus"	1	3.694341910364181	0.012190604863997118	0.9004558062524504	0.93471184	9873
"GO:0098754"	"detoxification"	1	5.605018295584764	0.9926322015147898	0.9009632782343654	0.95571068	9873
"GO:0098869"	"cellular oxidant detoxification"	5	5.50300988523983	0.7848373522893541	0.8886958439928099	0.55249016	9873
"GO:0120029"	"proton export across plasma membrane"	1	3.9035782936630543	0.0197376392541223	0.9332087465041843	0.81961468	9873
"GO:1990961"	"xenobiotic detoxification by transmembrane export across the plasma membrane"	1	4.516456043457748	0.08094946129160074	0.8595421526983917	0.76325753	9873
"GO:0009877"	"nodulation"	2	2.3242824552976926	0.0005175954349857247	0.9356805668650227	0.48720779	null
